-0.18463613386695266,0.27623965969527453,0.08397866348565852,-0.34125380659419186,0.4087943894118972,0.08682352424597174,-0.3878137434730953,0.3317564593042892,-0.25788782969801877,-0.24367665093765115,-0.08784702640297873,-0.2843954475891002,-0.06919836476928179,0.25928970398655427,0.1802942911369537,-0.08888727109727185,0.1271090632506776,-0.45956370508400174,0.49747733818915996,0.12083903902300556,0.0220505070226314,0.12480679944551114,-0.13760132742111414,0.03157683304304609,0.2331966106443022,0.03800376795208977,-0.08825410814505745,0.2698296502049368,-0.11097209839275525,-0.14461780221575116,-0.2789468401946635,-0.004994264432117841,-0.4431556448288071,-0.36006904429976316,-0.09159656925538168,0.15860797781689914,0.2372139213084118,-0.13968073608994386,-0.21512182054721338,0.30776641427699536,0.006168219221874765,-0.22988068780504714,0.2693933472344566,0.4064801516903121,0.33526952319974923,-0.016988284869630634,-0.39953971782284464,-0.13920594354581745,0.061668087802245156,
0.025477914796631588,0.29236360118224514,0.49294038464281686,0.10567769210540627,-0.34180289331225994,-0.21102378583823858,-0.3092390302167156,-0.030461149075040852,0.054728938949729924,-0.34570532801504167,0.44964977013162244,-0.30178437165772276,0.3008410037986954,0.2148079907045999,-0.4560020820438536,0.021504672277029308,0.2869557406790208,0.1853455077591157,0.01103242344855898,-0.4310933059995707,0.029038069361736196,-0.48555657681633885,-0.3359574620075469,0.3358176757098899,-0.31938127835047536,-0.11589918653309043,-0.35065646445316884,-0.25429057630922863,-0.27761480997650395,-0.10544087542218478,-0.5189547405414255,-0.20146702288366955,0.43113417327933595,0.43764364073288375,0.32721946400686397,0.21313522134993848,-0.24941747921622218,0.17541714781384482,-0.42574748042974875,-0.4326582928972747,-0.40923192954389165,0.3836081438779577,-0.21515305482767685,-0.32481874065724964,0.12876713826097866,-0.09281683297518883,0.037671161744354704,0.26873211753280046,0.13401259898058965,
-0.23563223552677115,-0.4055317456553441,-0.23375158819763955,-0.17135964971427953,0.17772261631349112,-0.2422457923494529,0.1817718771274992,0.38978009235300504,0.0430079145043511,0.4667596363641574,0.19900626056804377,-0.10753454478430394,-0.1023822759959154,-0.2782316987955178,0.39871887433959574,-0.20056580557793185,0.3758891076816104,-0.30034595825284355,0.3596750241890696,-0.27064205141454856,-0.49779744811793153,0.23639608702850498,0.2891069768689708,-0.4272852524310553,0.2181803536442266,-0.3965936612249413,-0.049382260451183456,-0.29756371718051683,-0.17990892855265303,0.1965737628298344,-0.34391664486508494,0.22248536156813195,0.4726335962067262,0.10041477874955787,-0.057034492450031046,-0.04414405570853885,0.3321466687673716,0.034623147767617865,0.45441127378259544,-0.11080070088889886,-0.34885869896136046,0.26781491462574414,-0.4377604206751772,-0.22772632488522904,0.1536365578482108,-0.04101922658992054,-0.42462780730261634,0.07608076367167355,0.471398645787581,
0.0028769704683789528,-0.021060183060823995,-0.14366853208804034,0.365013964849912,0.42062577799618944,-0.19993775852589438,-0.05761113101267479,0.36172594766869715,-0.09062756672061381,-0.3882567281157942,0.4916728644790085,-0.02684378250676496,0.20306277613488385,0.21181034552143765,0.33327373803828786,0.04473169913385297,-0.2912408927231552,0.27907479152326525,-0.13878970897291623,0.2502569058123576,0.06282645826721725,-0.1472421030034817,0.06207452897081483,-0.29805133734637307,0.03012404264096234,-0.02032099932105666,0.5099348312259498,-0.12057128354520723,0.21786120822252839,0.2994288140928657,-0.0804796245126433,-0.288691422125339,0.02857568713290354,0.19087797244057123,-0.39961639111806874,-0.06686563340541551,0.07260498383925751,-0.2619517782517131,0.05912064252835784,-0.1785274322406471,0.08339835030727556,0.06832551701418949,-0.5213565961613355,0.0705553497231837,-0.1866945725343162,-0.2917321755689404,0.2525732241953052,-0.07544676351022936,0.3891873177538046,
0.24772343138871306,-0.48016880643078286,-0.4678153412245931,-0.4779347011390736,0.08663704191020524,0.014000446445262969,0.19998547427426488,0.27390239016074724,0.24902186294815076,0.20005021288180583,0.3566659583996087,-0.42998262866592507,0.02129340691730057,0.19111109106350951,-0.21503231937978942,0.2878563441228035,-0.38819322370764625,0.411264592654457,0.04977828243739411,0.49599478827854554,0.5040132496987885,-0.1176383044993708,-0.4426415664047615,-0.4716198362873633,0.495987926388335,0.4515799262043038,0.06238155922044704,-0.381028688656924,0.05516794881874355,-0.11578802958274503,0.2799581522917392,-0.43535098759541374,0.2266325578844242,0.07678894929700444,-0.4972327092664343,-0.21173054849594516,-0.44609785702814936,-0.40195254654708956,0.42492604141163304,0.12593972469441167,-0.3220242665852781,0.35488814182770484,0.4145097624537956,0.20827297515387866,0.1730002470253938,0.41992183589853016,-0.5125849212394239,-0.3775775665749992,-0.3750919461815256,
-0.09030703480172601,-0.007159769158777875,-0.3353030644128505,-0.01796202721539166,-0.2862095739330817,0.3136207079035499,0.34948477572806846,-0.31307165113753965,0.16549677033372032,-0.3379819580766081,-0.37652991159739735,-0.2528108877153736,0.1752956906387915,-0.060447489652712134,-0.27069896261478343,-0.1931892995274594,-0.3122159481482642,0.1655198704450482,0.23568041054357305,-0.3565694079663983,-0.4648871715445991,0.36553230888257354,0.408086354794602,0.1806234233845209,-0.10729792544858677,-0.1845594329817813,-0.19295652815818282,-0.1521676740781334,-0.04040358893135675,-0.014947005324184394,-0.03135556921776298,-0.2015716228285089,0.11162697266046893,0.2804985060041761,-0.23942744409122405,0.4213160755080104,0.1924158324999375,-0.1641863106800514,-0.2876245280407411,0.460745529386782,0.15509494638501164,-0.09663327642665645,-0.12102903580764998,-0.05454330323450398,-0.28483745330832955,-0.0020002038288920035,0.14463460057450966,-0.24208722783544384,-0.20939359327263107,
0.430999159843405,-0.3375614378669288,-0.03321073620515278,0.01338103713318237,0.22535591659869214,0.17071676714317832,0.07448364435377017,-0.07088292030455665,0.18437011502709702,-0.06653109915299563,0.19026104945298133,-0.2711121710799467,-0.1351007425325693,0.19837181107271198,0.32378488920985704,0.03959815423718824,-0.08466243194584974,-0.40670121284227795,-0.10670093579524652,-0.019469994031494096,0.1272102615577579,0.02587207694586214,0.010841678989574376,0.09130814504407528,0.16668931782470658,0.13605560123003296,-0.13461874589754966,-0.3325743926435956,0.11795331825692254,0.2887445096602229,0.10043665399012898,0.3601546876701844,0.3295604533879475,0.13965215793960412,-0.20641852844602362,-0.03404734374978876,-0.14729544588155902,0.0780515071461576,0.17507529500071253,0.44823983264146156,-0.4802487096773557,-0.4616443983062326,0.32626141069374204,0.33363295244332897,-0.24818909383292959,-0.19750976247540752,0.46854479629191287,0.34034059269725797,0.3667768657743892,
0.43190156438834526,-0.21540803305772846,0.11748964079328969,0.3166180039942919,-0.3341238913006939,-0.22167376467149133,-0.3847012074854628,0.054546468711840705,9.793175170577104E-4,0.3860033287754336,0.27049954588614045,-0.26691904712844217,-0.07287403617462362,-0.20687521721712673,-0.023134861132057642,-0.13815882971661533,0.31141550732492035,-0.2902838533754954,-0.15134916003208412,0.16267156467444382,-0.3547251472645901,-0.33250155400294545,0.3283441633859939,0.42163637915011853,0.20413947608272753,0.3958713481767516,-0.3301169521495741,0.13992350886519725,0.3383767446538802,0.4585209695896303,0.40285364358106673,-0.45825528663930576,0.36251205512448925,-0.30087486486503273,0.1790624130826272,-0.48141168738973306,0.45710458903989243,-0.15492592654665083,0.03931584529835811,-0.3498979141995062,0.2591330512926427,-0.3002975134728175,0.451635474731088,-0.4617045475529096,0.36008022337262724,0.46769008547766594,0.23098005267140898,0.11817788677241811,-0.06914519982300087,
-0.19001825532723104,-0.44606778262721825,0.18127516056907086,0.23246974854186447,0.13432788077275676,-0.2607210628805397,0.2639301338251839,0.5205852884023362,-0.1151846925292214,-0.16160212747305144,0.5212465428988832,0.4702989856188552,-0.10947472194423352,-0.42538252942476146,-0.007098131315629254,-0.22882798144072267,0.23484559450796133,-0.1533898827092061,-0.33987387954358633,-0.20794663308863187,-0.4369917563718522,-0.3343069897889781,-0.06802226723104787,-0.21228488420454053,-0.1274121452162642,0.37392446419132114,0.3307414060380272,0.0259042021034591,-0.09579177522251457,-0.10922451564072791,0.3171465629459503,0.18083491360997486,0.2637089876982104,0.24519715064864608,-0.11931719190108082,0.17553647930151015,-0.014924421502765219,0.4404721526334441,0.45914976616247016,0.11581768262181073,0.4631650066853879,-0.273737876695338,-0.33088366926887847,-0.12809455122333796,0.009198797433474282,-0.4209158225024261,-0.34224544605434787,-0.1338110819562448,0.49715879917006406,
0.4129805302480008,-0.37414453178898144,0.3123201336183553,0.08952525677287913,0.23766027212907098,-0.05439848718037436,-0.171234340511476,0.017605147712122345,-0.43446958630354876,-0.26540200196230324,-0.09295140340476063,-0.17054446244688387,0.4754926045885641,-0.37047060619029526,-0.26167398625520877,0.26817903928629694,-0.3262620737459288,-0.02449257029501823,0.13386523767546785,-0.35131441527730467,0.3546852792381154,-0.005782288478164592,0.45719288901795674,-0.1283102700895646,-0.29630211343215396,0.441120129735386,0.4473930963236064,0.34961616839308224,-0.44517139179375437,-0.24240670805483777,0.34073041268770293,0.45269095634092077,-0.3433714102948443,-0.20341619607817188,-0.3099959094989376,0.10370302730471095,0.2570845292855331,-0.1961830249553203,-0.15215528408844484,-0.08364449297124919,0.23237588590274866,0.4602923340709327,0.09740290838589702,-0.032375466828531776,-0.034898250489834325,0.008856445669703722,-0.44367583630634294,0.4185242307018605,0.08615383050097081,
0.4654732970541419,0.4118171355992315,0.3214299717761503,0.37261172576273616,-0.007235249243475479,-0.23712403892640296,-0.2855814760555898,-0.560561665791239,0.4714836211330207,0.3758114792244702,0.2693257090441973,-0.048471215595717494,0.24997712140799414,0.4078453120619941,-0.02995856974131174,0.449137137912669,-0.388878325553424,0.30402321895344836,0.3428885769537024,-0.0935848390757137,-0.15476796253065786,0.3568979011814496,0.19507821873502856,-0.09650825617229639,-0.26706876202982255,-0.42517109897118655,-0.14300281021575312,-0.324106670947412,0.4761917386266417,0.3844874291758149,0.11107518780664345,0.35208743223504374,-0.4177955105372041,0.2606067823185153,0.36740509985084746,0.011051801820881594,-0.03914442270307677,0.08188430907636787,-0.34690539580512975,0.3333973650589022,0.3741070493181779,0.047927058420113786,-0.31444914551280106,0.19769526499111117,0.25050882168756883,0.12458721893329365,-0.5956202490979355,0.21619454062791066,0.027285300035411644,
-0.47550462743350447,0.1538694282184662,0.38294242940159107,0.06210486893115824,-0.052553829148458193,-0.06137997697199559,0.08056133340358704,0.0538919770813218,-0.48980625720975907,-0.05483628863180995,0.4251206612830444,-0.250287783081855,0.43699424985696456,-0.24696359519324973,-0.3957994849790589,0.08819366560344147,-0.3718870629049233,-0.04226685505931011,0.36837079789980853,0.37785495767269917,0.25875961954660626,0.1564775428290278,-0.07884884182073998,0.13043482726699973,0.05004773516568477,-0.17032678343319207,-0.45300828702157153,0.2468511238627242,0.11265937897417362,0.15688558165862115,-0.1656056699164314,-0.4443275103351581,-0.5085893472252135,0.43215386236869857,-0.447143570280656,0.4107221871197884,-0.4751609318893652,0.332458534585096,-0.2144599915549595,0.13922970722015035,0.022057074423360704,-0.30968547633348337,0.09872158369253886,0.1080031760966167,0.3892843769720401,0.04763341795465196,0.07946402110669462,0.03821627363498682,0.45405441840223687,
0.41231350681929146,-0.4277441306872338,0.29955435023871246,-0.1201176741299707,-0.2544947444210584,0.12965083746356573,0.07846887361745425,0.2391033754808307,-0.5019160262944135,0.3118803503254924,0.30447746893585814,0.23548167539832415,-0.07629563359141167,0.18443404613241124,0.28360528560463194,-0.3362486956608066,0.2070692532020244,-0.034883206582483776,0.21515941161515942,-0.4124591504270394,0.14304758036944207,0.2974316767878633,0.23191991180141425,0.46311872704964147,0.14257089529406397,0.21045298762919268,-0.4128074520921878,0.1111920280603332,0.11961322105508304,0.18094937033643516,-0.4788730640147191,-0.16150378521539802,0.17441443451726024,0.2037019558185514,0.1302327348807625,-0.0708322358191002,0.49833431762020636,-0.1574095213063832,-0.3296382279886023,0.4679353280218819,0.3493987555135949,-0.029000177483506688,0.46020160604975063,-0.09560930583055868,-0.15092613555609652,0.5098494684753039,0.2227929650076771,-0.41103801988937944,-0.4235950352425603,
0.07090975515802546,0.14070732838804043,0.24410298808048625,0.13822052510306948,-0.3427625265276455,-0.20116262196446613,-0.2957667511720462,0.1970536289480536,-0.44504559709873565,0.10895826451003679,-0.44330932573217685,0.3027571092704422,0.33101151914270543,0.017240029803830218,0.003984936443587041,-1.5037920962140158E-4,-0.2625174733827959,-0.2080501022258847,0.07668064570950707,-0.039686092897433745,-0.38128243947343793,0.4408412841101989,0.04726408018052153,0.4724336532699483,0.44972412948543217,0.10322300577978245,-0.12589707475175282,-0.2205836000323894,-0.30072660133377277,0.019946610617934783,0.4599976244809412,-0.3340259354378072,-0.5120643247694731,0.023538754455258434,0.33984562705493593,-0.11989367898081474,0.014559420405966748,0.09926131588627232,0.19388989347422206,-0.3645342289891265,0.11622544482425269,-0.054939651591463745,0.018984869440078014,0.25095602058654276,0.11843719513834411,-0.36537138288342025,-0.21228606974837966,0.39064675574481017,0.2526669342261062,
-0.12794020403927547,-0.1033302230212743,0.1804474709855808,0.28437502663670716,0.08183916901744827,0.1495074270548815,0.5015876380020396,0.199279362394265,-0.3901639812535707,0.13307568675483247,-0.3058258600158774,-0.37312034199992905,-0.2373833566010681,0.46240789497782975,-0.25072987871447244,-0.3445306832112914,0.2246996567807082,0.3772645176476354,-0.17626492312596212,-0.3985548670168122,0.25169129017225056,0.2270260593935395,0.24641202764046188,0.42196138155506124,0.0347921622757546,-0.15056662074852245,-0.4057501091039651,0.25439590702800424,0.004370985709999987,-0.20506169152708903,0.0605960525082477,0.10826171174398656,0.1657263406054555,0.5264032658869637,0.4572608383116133,0.12186120431809669,-0.34878723770969206,0.16326009356540255,-0.33857980862486925,0.08133686045635365,-0.45658257060628205,0.4608755584580349,0.23965253587901536,0.1975244951153815,0.011336071676417137,-0.33137165423042175,-0.46742473282504465,-0.03185657814671919,0.2903121537668059,
0.4804914365849775,0.08783633101720255,0.4696456986811448,-0.16388861829080054,-0.2507660058532431,0.010321873758558735,-0.5192169981436674,-0.0912623837141627,-0.4441190038952056,0.3924325653262499,0.4417836529055489,0.27983730238071236,-0.16751548379188944,0.5095874697605488,0.05048907124637315,-0.4551216420642637,-0.43758570532961366,-0.4883526693136166,0.25836280091470715,-0.04617229935758224,-0.053243379756266834,0.3502240379794457,-0.3995542430234852,-0.45266689313301484,0.41469878612266786,-0.18072175393305678,-0.11706448446281421,0.0020605659025195056,-0.17217380633665788,0.262827522329085,-0.23731071160163403,0.1182513499426931,-0.4203538396231666,-0.4403724830340299,-0.1512778154502543,-0.4886774384294211,0.29687412775315525,0.4162777488687186,0.45893914314864404,-0.44617479232844415,0.5407663140628423,0.052740290463164224,-0.4650935147230538,-0.33160964944675503,-0.4005611696641205,0.274838560264731,-0.17586579651299972,0.053512232631757015,0.032443553698015784,
-0.15169384084898557,0.08772875632717896,-0.3089935188443831,0.10172006487138664,0.48711205237434385,-0.3929343568311797,-0.2858693107574082,-0.26466642552061004,0.41018168652624837,-0.18143092843698486,0.37488175088326836,0.37991709547111374,0.06521048477527241,-0.4705911953139283,-0.30646586563061806,0.48017846044766394,-0.17695927141522694,0.10211343197980657,0.1695602368156459,-8.765617876979775E-4,-0.4445370532821796,-0.41594733977195036,0.12203690897836955,0.29368719671087745,-0.17473511931687874,-0.40783634302238364,0.1833817605966685,-0.41943111471856237,-0.40651173065916785,-0.48359011822352216,-0.4344597392365757,0.32129045549482044,0.2983465942115498,0.26618695651054025,-0.07753146074765381,-0.3333388884070491,-0.08801288679261868,0.40447122798783863,-0.31419395066341993,-0.1595779835602405,-0.42361431349471496,0.3285579743318196,-0.046459421801058894,-0.2677700487279892,-0.3683117715400456,-0.39623599127921216,-0.17401939315935744,-0.2128588057517502,0.07844577234116891,
0.17691626761282525,-0.2912554596183691,0.14846005460997178,-0.27707130531219715,0.09123617794847874,-0.36629283166558524,0.352530335300949,-0.02902854902595722,-0.12647835737843757,0.4671577123322484,-0.18012157435754161,-0.12838537842842226,-0.491879003481831,0.21873784504755242,-0.1163444290946457,0.14593135588867395,0.41060612377802824,0.35035918505951785,-0.11733100899138106,-0.41525662399374214,-0.014226892134849952,-0.3906715995873699,0.4778892976738841,-0.0030935040612542304,0.4653305431355299,0.24034212822264828,-0.5053984118068336,-0.23042403002693193,-0.17732250715188327,0.32384249140536636,-0.39681289449610385,0.14551618025442478,0.018855133261566334,0.15132851502980652,-0.13327372152273734,-0.06587402150443869,-0.4939210646085469,-0.43173129191608617,-0.027205329903935108,0.09966160332995812,-0.3788597296642491,0.29793290550172596,-0.3090388403114081,-0.5056357578543847,-0.2802914914102642,0.08613130146350192,-0.06035561764216377,0.40663002042849794,0.05980083384104409,
-0.10496703793994365,-0.5338164942542701,0.35738385229020275,0.09319010259591944,0.08223362401576598,-0.44040231659054285,-0.24633302091086162,-0.03435368476095419,0.5003041111678015,0.11562313181659503,-0.035830477489146355,0.5083183538202001,-0.32750728702924314,0.25747320445278926,0.24168123484500206,0.30028898506832236,-0.15504624738929224,0.11908742299157632,0.485418802016931,-0.31643759709118746,-0.146978422631609,0.18813091547316227,-0.13065201683672284,-0.481146628902811,-0.12173710855664577,0.5225864443955895,0.11291416064100497,0.2107126163132579,-0.006236171689227068,-0.3205723969176305,0.09933963614964277,0.2216017373767045,-0.23569067895997503,0.4184563603879426,0.08411264974615135,0.04428840611738643,0.43856431031514465,-0.3725163363054361,0.3036871101211831,0.2873323635428887,0.07466488406386189,0.4203549488223194,0.01487253462881834,0.34316048010083106,0.3129827482021652,0.35198030511540734,-0.17366633818905342,-0.054265788213242405,-0.43790153034639373,
-0.2710031227882244,-0.28694439138126804,-0.24162911277425375,0.436757085078616,0.4700346533403302,-0.21127938842233848,-0.4531778183994403,-0.06600266821512529,0.1579574235327675,0.23116376163224409,0.41133947735873344,-0.2652093096843373,-0.14737633621541443,0.05661061016145116,0.10597968873050424,0.36445149805835986,-0.3422353674510104,0.35980585739291165,-0.17730354083291458,-0.45418820953380523,-0.2587841910671354,0.1558697613757132,-0.058445968320080297,0.3932991709211509,-0.3723250494523963,0.21787656004730055,-0.17133977489820723,0.2741383970307573,0.3504882470514759,0.4051109813645949,-0.2879911974286992,0.19512028804300605,-0.37986885659668257,0.3272153735253028,0.3375176068607849,0.22257925156388111,0.08347921596225535,-0.34455402034652904,-0.40105860845774244,-0.1824720074518661,-0.40689860821148527,0.31745213340521317,-0.2151918412323182,-0.437489748216988,-0.4374766565790451,-0.20314489202049468,0.030813176865299323,-0.31451048701032813,0.03943017362070887,
