-0.07614427152474232,0.2537691636830368,0.38926486087189205,-0.17891972052619143,-0.42930527778880684,-0.06167963205533561,-0.2744662193595803,-0.37397793933168233,0.5297059045677912,-0.01073315184319324,-0.2613102504851137,0.4108156447326449,0.16838625371984586,-0.10314713613564723,0.3253318054106952,-0.061106999467874505,-0.029128274839844353,-0.2149460764267123,0.06385134510219498,-0.004111470710346081,0.15305746760318184,0.392705433413348,-0.41237085455774886,0.5011989977365509,0.017177752927287748,-0.04416189860473341,0.10410864067999694,-0.17976103014271075,-0.09127925196743777,0.3761208958351303,-0.2651066070365133,-0.40775455519164827,0.10521797091522062,-0.1902330028270577,0.06565497757067475,0.250202393730806,-0.009120510825596291,0.3080687681835488,3.2697512187521854E-4,0.2728473397453235,0.0689099503494354,0.3408735411910589,0.22538604865902,0.08516634319591149,-0.13180744782326873,0.266519653197507,0.24532957421107915,0.2587765685787431,-0.1074162344764603,
-0.3655343376599525,-0.25723705843332384,0.27189965041175396,-0.2199689627768846,-0.454059625339488,-0.24653578056519565,0.2498390661605105,-0.43502825773594406,-0.041194001274107876,0.30217162120496693,0.1388012566753256,0.29109240059356817,0.3539843277884797,0.45944009921982715,-0.2057089376210186,0.4222413195041615,-0.3183731437791751,-0.403027469670416,0.251530835984828,-0.28317034100773353,-0.2262004634021917,-0.14291416785175304,-0.2559674613368664,-0.3251625397353785,0.10760836342734785,-0.2332207055847783,0.2851078958303825,-0.23454742514455185,-0.08914116564490115,0.18671134991145946,-0.465303850972188,-0.37614003014522635,0.11832413491200117,-0.1807406281599315,-0.366870948442132,-0.06995874577740607,0.33520229992933703,0.47819789159577164,0.5013473605771693,-0.165329993665611,0.24721879909446354,-0.024293210458170934,0.41881380181464206,0.27737985414480504,-0.09090625449858596,0.13357626974596543,0.3266297974567805,0.014620894559319515,0.06794303559937452,
0.08703035525304911,0.1434864397630903,0.12478734149538075,0.17408933227348583,-0.0016018279975517627,0.2918138635335923,0.06438677459361933,-0.23438332968930473,-0.2046918241325394,0.10182627996305395,0.28685035099994605,-0.21194645519615127,0.3444323204652757,-0.11045659941662865,0.258147286501637,-0.1022360824505063,0.37262567831300825,-0.21537921212003971,0.16031706331910034,0.1911351498403969,0.29273461370237097,0.3920337174845523,-0.30891100776318686,-0.41985476960870743,0.160024121024529,0.3036119528161887,-0.45610760470110967,0.5147473541799406,0.14848721623977032,-0.4635875423094339,-0.06224205572436325,0.2194531883152159,-0.393697363822839,0.2971503049654387,0.483953177017492,0.2976090277392228,-0.19733907423186325,0.2562266325444741,-0.4069775214491351,-0.05808130786871032,0.29598084083443493,-0.20063550336813904,0.11792780031975603,0.15795525271747288,-0.181786104618655,-0.3457727686437498,-0.4186781353453573,-0.34350960098963335,-0.4795277749344203,
0.4276786113469558,0.192238817353554,-0.017778808065862566,-0.19580657557555642,-0.13738678695515383,-0.4514749511958973,-0.39296987432971947,-0.22577793601872506,0.0498745465230498,-0.49044933880669067,0.26070634831792916,0.32941810156727275,0.1032377463668584,-0.37768115901451915,0.16712656648841878,0.08680789848172765,0.035920698124593704,-0.3393977833213667,-0.34220103877093205,-0.16900051415613412,-0.30040458135562575,-0.4062877349373693,0.013572139423114742,0.505684854633629,-0.39289926385505236,-0.27623945962300755,0.25872516402591234,0.3040295671134429,-0.052573477328976395,0.28489366775907,0.05813824789166063,0.2554070980572697,-0.32640822087088195,-0.09331403469370633,0.47982631443050144,-0.028422058489604666,-0.37604382031314487,0.04831254419248788,-0.1111606491894793,0.18525400177316184,-0.11528969022105318,0.13386943924915742,0.35970142211422557,0.4623632822124971,-0.37488018534223644,0.2824565599572774,0.3263927863266209,0.3284672528536191,0.4009439542338645,
-0.08577680569496346,0.31607142045073966,0.21657762075443024,0.05954673228225986,-0.043373801173274634,0.12349012943230954,0.4968116589884615,0.011189181673739456,-0.19483243220815644,-0.48841709584439,0.19417915130529145,-0.24144465615059818,0.29778148845804014,-0.4533304975076644,0.46883807897744034,0.20969775017811926,-0.204758808315856,-0.3371489279237315,0.1358529907029319,0.04676680238782045,-0.4115541421015838,0.15401602970843903,-0.1954772182863482,-0.2213134092307734,0.38299597822907816,-0.2174464962505842,-0.03662023208807777,0.254626868365784,0.14569933463127185,0.17982484116892647,0.1480611016755836,0.5108284364010215,-0.15978667877719802,0.4209259536397646,-0.046117779807105914,-0.42362480116041756,0.12220812230499352,-0.3439087012847254,-0.349379904495406,0.16607253681697223,0.4347570265595571,0.3221396840480188,-0.18277077690644755,0.46183182931860856,-0.4199503092386563,-0.2540166123355453,0.46509588817673125,0.13827785213281996,0.2549852264631423,
-0.12544545384595968,0.20886891184297798,0.2270659986032372,0.1916909464043996,-0.31998540713457424,0.30151000712705056,-0.3330553104136245,-0.36592827115808735,0.4552186945365322,0.043699335989322546,-0.4550947730301632,-0.3335405903225006,-0.45666725295424254,-0.24014471437159318,0.0733048326127349,0.1269624094940356,0.09766176157208428,-0.15108141518146215,0.4018793267198854,0.11871715099395225,-0.04344458132411987,0.22091718727496973,0.0608858486397626,-0.28501460837479925,-0.02835622352086221,-0.01847317327373867,0.11144575698045377,-0.12579912590751222,-0.4133291734300542,-0.004649351329421689,0.16319711078753582,-0.025097708348067297,-0.39088730802119487,-0.3987391308707407,-0.016312895154531482,-0.3624576438200743,0.28904274236226446,0.2396092033835522,-0.20560944169069661,0.45892992854447257,5.775851777442215E-4,0.049423019571933284,-0.2109681851840043,-0.15918503821347343,-0.4135369783103719,-0.41672734365976577,-0.39235480583191606,-0.5014778568313761,-0.4913091000668917,
-0.3888589893138556,0.5100897051823264,-0.17741609271360606,0.3776800662484108,0.49374604648836934,-0.1283997253143157,0.21077790446670586,0.15855876229760588,0.06554906472860668,-0.3656622589943202,0.08158242031786087,-0.42569878522395554,0.03782955794794451,0.10260154599457623,0.049405438819891144,-0.35610661570428276,0.042196916646211606,-0.16387427998560797,-0.44060755318987604,0.44833643416435676,0.040913361569578706,-0.3274953949289582,0.056751887764311545,0.5347951980466932,0.06805817657183523,-0.018236837761856205,0.4287552268113279,0.3657447131150059,0.14036609722152232,-0.007775051247224379,-0.10522724952837914,0.3593266674423859,0.42511544176325333,-0.39529427638968456,0.37785723679326727,0.21143407854347465,0.04268958587630226,-0.3552510028260526,0.07115377368873277,-0.4198546527856756,0.15175182066702347,-0.40926531466296073,0.09022311044344217,0.3749309782906338,0.47401736636552205,0.002923283783229103,-0.2382500823678758,0.21841072653561144,0.2655931426017262,
0.07774330489863379,-0.238894126382496,-0.4038863301237183,0.17885039958391935,0.1923616368819374,0.3500213536202813,0.3354555850164966,-0.4026354420917371,-0.03172750752973024,0.24775843339154677,0.31601056082230505,-0.20338618982195913,0.0041826757540706,0.2254718174021979,-0.39290096838971,0.4359848951871745,-0.2967990829934521,-0.024514178560322,-0.23297912527163372,-0.1003483008926919,0.49005401370771706,0.097878830992571,0.039459298059276046,-0.1911686988399182,-0.4505657753896958,-0.03194613735851326,0.23283061062536956,0.23984270591443088,0.2666240653753777,-0.01603552241228836,-0.5005078534366342,-0.20690614496502388,-0.2563471952978404,0.3244158316601086,0.39718213683809594,0.1604511267928195,0.23499839655614013,-0.21819725723882863,0.5254325408005166,0.4721148688412885,0.42736116145215347,-0.2526381932109016,0.3656210045628981,-0.3266153625962471,-0.4215854910988883,0.3512907300762052,-0.013586739440351511,-0.494237765181966,0.08918329035631807,
-0.025728661729470994,-0.26411023166983916,0.319085686028183,-0.3086858631692626,0.4674703682979014,-0.3339246417111431,0.4221910999356739,0.3700713759757575,-0.42363181614691753,-0.3410522559348406,0.24292774252055732,-0.08160317149867811,-0.12737764911935048,0.07538624520741115,0.12310291709946725,0.15697422581002668,0.4222354184921063,0.4136012469854716,0.2733466867344058,-0.35359192713410365,-0.0030693534506647906,-0.19599848362935762,-0.39754306115714183,0.06363652293737163,0.36406009954855867,-0.3718552460571225,0.07843900190735044,-0.13845843484069045,0.33031832765589303,0.3194816413426238,0.4216093655441966,-0.3826938813952691,-0.15251609621901643,0.40912649974122667,0.18669082158859318,-0.1383744402676523,0.4451437916255977,0.032196155199167645,0.11997637182212283,0.16322565153317006,0.1510159351101043,0.20863707118043298,-0.1818917841456137,0.06089048783458338,0.061731627241551096,-0.06392821329590023,-0.43760549515258845,-0.40167650397254934,0.4587923648575763,
-0.05197818980330666,0.42994929419746253,0.41237310916611936,-0.301101230278074,-0.39046539048827944,-0.13065988149241803,0.3677128639259944,-0.018477569208571454,0.22943292478598676,-0.15738992777797037,-0.04054895206914648,0.11717190185389877,0.3592610984938202,0.23720588606988263,-0.05106424261981756,-0.032674647954593135,0.17842488374805246,-0.14182840090750307,-0.27973773766418925,0.34998665361681386,0.3366066495441813,-0.16065848439369468,-0.20571335290002682,-0.12860817868746546,0.4762875328092885,-0.004200870646861753,-0.41122681611138995,0.45317144537261334,0.17477447216203687,0.0661852976067728,-0.10326835118723851,-0.011428141896386064,-0.4880555919054874,0.1294961598461203,-0.25796165199433935,-0.5362602479514811,0.0296400778315949,0.25127065485671507,0.20472580050799066,0.19689743413291652,-0.09623322692393632,-0.2653595251936101,0.25035695877973047,0.45367823773300364,0.18196511925917516,0.07837552210914375,0.3133786298305093,-0.08408480980989012,-0.1370661189641004,
0.28509026029744683,0.32617186477197324,-0.03907094100910093,-0.07675211282725009,-0.1189902959686945,-7.603780503449993E-4,0.4545804887150418,-0.2746594530066937,0.29162820622750346,0.12541489633104413,0.4107004823350482,-0.19767065653711177,-0.3132626539101404,0.01041830755329166,-0.4307182483722961,0.09940612405380062,0.24876287910965542,0.03340820741143583,-0.228179699883656,0.28173008536926053,0.39711445566539116,0.4701660088138452,0.33772813424093223,0.062280485549142034,-0.40809153803226694,-0.17471351211240485,-0.194733768121828,0.37284511834931916,0.267046147624401,0.45771450479788245,0.040623985984708254,-0.34208068400505054,0.10907169817305803,0.4096107314020559,-0.21307184079307234,0.022533046909397763,0.3416390071334269,0.29639724263960443,-0.023769072929119565,-0.27648259798854313,-0.20605023741335765,-0.12908540842591135,-0.36564397114846664,-0.47933347488210154,0.37054803054395835,0.3345194685917175,-0.47119329918057984,-0.31275927439029616,-0.08930480342976015,
-0.08566958943696731,-0.09506077786470686,-0.3772009484041167,0.4133048587984981,0.4080864358736651,-0.4715763598255226,0.39152347357848544,-0.22964886960631362,-0.10690598243124443,0.3450140415221327,-0.3585145841919941,0.41646711408280634,0.3380868209654898,-0.5137279136596367,0.2177081935030008,0.057776622465427856,-0.2728494918240128,-0.5044280843812937,0.3924162862202775,0.2474297582570588,-0.30739558184716875,-0.054401135022540494,-0.24733652047566038,-0.313973795629601,-0.32088165887415143,-0.24615464171671297,0.374178848487252,-0.008540336248261888,-0.1642934305560569,0.013357821016552857,-0.5090704980357387,-0.30325575331355165,0.23379844624211035,-0.3237813424466308,0.27271198486828013,0.37108280479482947,-0.20260665761628738,-0.1953220956185456,0.22269494914796772,-0.23376336326655842,0.18406551263202992,-0.13743005588382393,0.27701753270718094,-0.24268867505650368,-0.2522772252865221,0.07798216684960879,0.2060972566418476,0.12102461267134958,0.276931165030752,
-0.32079385186910897,0.38497864399906667,0.3993657647088392,0.13420157653367898,0.16994173785405123,-0.00506662144178607,0.14161773199484048,-0.3120349536101263,-0.5172310624598374,-0.3788431005289998,0.216195482988067,0.14688675254386863,-0.3573091338226928,-0.1895622971481561,-0.212101729513881,-0.20829572229719645,0.4687360779629532,0.18154387871889274,0.4182378071675488,-0.43787624432924416,0.005255119007100682,-0.43481897954264337,-0.08605782585721222,-0.2411051084335429,0.28289849953751667,0.20777307576314738,-0.38150512078940085,0.4591776237199568,0.22326967507945109,0.34208473479262436,0.2773374043103487,-0.41165306754914177,-0.1818678200629751,0.29683027628422476,0.389814731298548,0.3025130321689805,-0.35089832936216325,-0.3680380328389743,0.40982029582514795,-0.26061986254894276,-0.27118386360419616,0.14512569353110447,-0.19313359986182405,0.4084650901519885,-0.38512720882650636,-0.024147578457415844,-0.46491154146679886,-0.36631842686572524,0.4065012473340647,
-0.19425873144645447,0.4214901042722655,-0.389319846650647,-0.12676998752580715,-0.2802576889233796,0.008747052823152341,-0.1046093040793668,-0.10853685059015167,-0.37731769851482233,-0.4506287258114681,0.37495767735655583,-0.09159100247355377,0.12584788249687717,-0.22294129025515053,0.2064581551030003,-0.36052255618437073,-0.3508011913977778,0.3542097904977166,0.3570226491919563,-0.20398590865128688,-0.13414278682913966,-0.1924266871859216,0.28261469723334315,-0.2141559041849501,0.08939031268433455,-0.3567300461728323,-1.1371297445005621E-4,-0.3890721881219979,-0.40774953027637156,0.11756432447419402,0.4469688064671241,0.2555175270699289,-0.3407679509061055,-0.014979957740597964,-0.2943453127829741,-0.19488483902533768,0.13306271572601286,0.25699754564369437,0.07042736275901004,-0.21827299391558994,0.15131170861525467,0.1319911354613771,0.007849618967880953,0.3807424247514084,0.031957574326982936,-0.4147208758332484,-0.3727353724998672,-0.19400553014422428,-0.0262180772411682,
0.33498194131412945,0.19227938069454056,-0.24027101573567575,0.4647611977471431,0.40819762994047426,0.06873908396802905,-0.11899231239976221,-0.4787383591512631,-0.010456873100459773,-0.06618961087827928,0.10221099785727822,0.4739688253245517,-0.34757516821860773,-0.3888573898963621,0.3679348456264111,0.24751871983810952,0.18160798095576317,-0.27231132705892114,0.09396785885270262,0.4058198349963075,-0.3340677692877084,0.0823314666403703,0.15381563913373597,-0.11608753274160041,0.19433454929873478,-0.51339673296628,-0.28801158607095906,0.262844618381828,-0.11654072838725885,0.08496053577171414,0.08441269120340192,-0.17471416284918698,0.239497497019765,0.06153162522635453,-0.31266861202119317,-0.11049790724711253,-0.3887029515827347,-0.4858663922372763,0.43572000791227566,-0.038415073893139494,0.39047594151679793,-0.12838670148335088,-0.3849665746223771,-0.3442682470689673,-0.4046244607401459,-0.12085421491579061,-0.0026474855089102605,-0.12160248947007435,0.29956676277393224,
0.1862065837941854,0.33715945414572623,-0.5476486830606889,0.21192346597725703,-0.21635257826870044,-0.4546489293638982,-0.4492317803675609,-0.3039560249812653,-0.21961325649957622,-0.32801914488730505,0.18273463406993917,-0.3581870989668643,0.2026479938641418,-0.15991612404426925,0.25364878652337247,0.03298528008396261,-0.28608265677072037,-0.06307486679319604,-0.44907332913332326,-0.13417012749896803,0.22754285666238155,-0.11251714778700364,0.02385411581712572,0.019587907748879974,0.3689179448912272,0.46722031924201257,0.3693334201226437,-0.16231325911395797,-0.3339796226975931,-0.34892442283349123,-0.30983447015285454,-0.2801122358040061,-0.08331096264031004,-0.23889670069220217,0.26197976616082425,-0.12493102861543517,0.4597111857632471,0.07540620368842141,-0.20804787235790323,0.05124844794150082,-0.0737847289358659,0.0683717957490424,-0.036032537964256976,-0.18419802588174564,-0.042507274287594335,0.44434736678965553,-0.3764764628339191,-0.37188173761926313,0.48463202946138734,
-0.14368325403991966,0.2781668484163643,-0.03040939876912708,-0.16196592518582342,-0.5358621753169224,0.1467258253613129,0.051546825203117715,-0.4677299157110731,-0.4714896077011268,-0.3486409103364145,0.24315567847831282,0.38127212724086107,-0.33830299317759616,0.33163112928543953,-0.178047371854143,-0.27008440052851906,-0.032274543154298715,-0.2258740594127093,0.25421846330384706,-0.11741526849927521,0.42194383049743167,-0.39034360614062874,0.11804717565518294,-0.4135854084514567,0.3809646934377132,-0.09430815939829595,0.24026010387831134,0.13563797486557524,0.38268994788347716,0.5944220508595828,-0.09474335511547835,0.14177755953722274,-0.054739545984134406,-0.1826397687671059,-0.1459554031096738,0.22979611467412844,0.29066126536931003,0.24842443104082979,0.27644972307768906,0.19167012034131228,0.3553253982558742,-0.2654226989378806,-0.014412086448443238,0.1741719053534274,0.31697551747877084,0.16060088280651552,-0.39272748806407665,0.07995137007945792,-0.30908216906581176,
-0.33988835723396754,0.1224641146696167,-0.14448570941607344,0.4703695230450351,0.042435414178283754,-0.05446222085363625,0.16703109949305892,0.12610934281241223,0.1409398754678378,0.1385218727188596,-0.5396027101427621,-0.33519657585007817,-0.035435117027080264,0.43774917038203426,-0.28057397249299054,0.43385691258779663,-0.45131992036008445,0.02746659637340705,-0.18210946814853618,0.4530778740543886,-0.16630519649703357,-0.46780536234657294,-0.32441336901697454,-0.197684275782983,-0.06151932712936802,0.411268046477845,0.2611215832445222,0.20672644406416535,0.11833017556326397,-0.05496419278415266,-0.44514025364685655,-0.09808490660475935,0.06272155735139437,0.3233477033603809,0.3066215980071732,0.5040185036216106,-0.1397437998090288,-0.020158340362976188,0.33652428371867077,0.21980984397361028,-0.09383639311831649,0.3618424875878063,0.19378282035753058,-0.23130005809652474,0.4097784953125164,-0.23247254912756365,-0.2434015511359209,-0.16691440912682765,0.05593057883276943,
0.4003834812551161,-0.403267662559494,0.27266575791365905,-0.25617149104570314,-0.37882376377982185,-0.1860211133942179,-0.39161687274508866,-0.053442713521590926,-0.2413834290407618,0.46876847484256606,-0.26337041251543464,0.02413529533889027,0.056855542326822044,-0.45764136460703425,0.5011366374883419,0.3761965609829642,0.2161186725870188,0.16890023221650843,0.348220814017617,-0.22102685527819757,0.4133825426735812,0.2905509980122512,0.12500495471509954,-0.045519108568246355,-0.06674513351310601,-0.30494581842030327,0.43928443155049773,-0.45605272360080945,-0.4123644263749841,-0.05573991242581338,0.14390257166035272,-0.3893511612968273,-0.25453289880182806,-0.5050553978209958,-0.08527825374187749,-0.40004101593667474,-0.14616309459883278,0.2549762746386405,0.30789869680416365,0.4446504504657497,-0.38657010770108097,0.22341444307231315,0.3369739814527269,-0.24586798993321082,0.18950366655303183,-0.3783481384192107,-0.10001480888157803,-0.14186169824541628,-0.15415850463298203,
0.04110146192023637,0.09360295814193019,-0.0015387166169252306,-0.39281807936979374,0.12473171099692733,0.11760418991347281,-0.42320010121324175,0.1205906508198759,0.1291727516576715,-0.11406153326670514,-0.38672457873262844,0.05099338174178879,0.1329414589407321,-0.15055247403383215,-0.42532484438985485,0.4033587949257899,0.19637010955216652,0.39242156312586984,0.11935360809302556,0.38057572464177614,0.2051384628739641,0.3810404569390986,0.24582365378966678,-0.28700710898894116,0.09696444976010209,-0.37846555554982314,-0.2643510400613178,0.06726833091909523,0.18364435302501494,0.29149606408942497,0.3378196793450445,0.46272579363283467,0.45360892543568904,-0.14829387403848446,-0.3901157386593415,0.5084592929253209,-0.48625860409175803,0.2725487908261783,0.11963037904757565,-0.08287980555063647,0.32104578170617154,-0.4921479741789045,0.3807094023967788,0.081455556978835,0.3107812354869202,0.09260950277465807,-0.3518497053351193,-0.03305757946771618,-0.3228160973642152,
