0.533117367814529,0.3248554636650577,0.3230432993593361,-0.19244793370899177,0.4551910813313753,0.351144471886858,0.0666472572390387,0.17553498617718635,-0.3813732445887469,0.10708328635871081,0.451859500415601,-0.4174778631428333,-0.34726829932996417,-0.09640837105328112,-0.22975888391807575,0.07327797986149578,0.10943350786169939,0.1445470729442813,0.38291979887728955,-0.16071792082547984,-0.24721501214116642,0.06304497411397415,-0.3984958803306073,0.12875873596057708,-0.30745580116513593,-0.24589425043425073,0.09992841379533603,0.3796541967622022,-0.09683313109322729,0.47295420397913585,-0.08092364637614974,-0.19773464131039403,-0.2229508114077526,-0.1266295571158803,0.5258155596249882,-0.22202006628018373,-0.40738019223365457,0.36655239383294863,-0.1576650456153135,-0.25880450463534843,-0.406704734196653,0.3646341790619393,-0.4315673419415654,0.4361292396492825,-0.2670521847365706,-0.06761646999213577,0.15678144165496993,-0.2001057642656533,-0.31504940658310654,
-0.015276727330003011,-0.15733653666621542,0.38826832891806246,-0.27211563628783303,-0.22702678035965854,0.5461166949311257,-0.17686610667672253,0.15057887398796357,0.2936882013351016,-0.12086141665095179,-0.3867051178465859,-0.38747464010811183,-0.4154224825767423,0.43325902629789914,-0.2161882938457198,0.2505211468016333,-0.10832026748649173,-0.22238636935538006,-0.4736668526427664,-0.18601969885144018,0.42377215862616374,-0.1885755628648874,0.19692516275858607,-0.3032885729836113,0.06501668176945288,0.11872494939193921,0.42416492312937804,-0.36687340555373066,0.37561282879934177,-0.2664076851959895,0.41964568556458626,-0.4075899715581727,0.08901138652116124,-0.1724123903135043,0.20281392900928544,0.3782217471024041,-0.4829174250667488,-0.14676765604534142,-0.17206065266278606,0.020620616001895,-0.01756131917221387,-0.37287027975191195,-0.0023092568606244285,-0.456134945469423,0.16101026260656626,0.23181269420106512,-0.03049022210474242,0.5137594174317378,0.02960436690626836,
-0.1813778039832922,0.22879517176686465,-0.2151477203598415,-0.020067295070062427,0.1077398566829545,0.33579249610510314,-0.21876321652618924,-0.006783634195990684,0.43874961239599514,0.20381238292379414,0.10581640587795,0.3130198940481279,-0.1551456220003865,0.149724140809904,0.36558389240834854,0.03765688898619766,0.23164080575149276,0.27913566388633837,0.2516063443589909,0.3175095563238671,0.2583630669226343,0.043117545509121884,-0.3021320563687764,0.5290867632311496,0.2819852478409306,0.4503031012093767,-0.07929486543531176,0.4480071366304656,-0.269987643044878,-0.36784322059050256,-0.08271399131616142,-0.1884185443487001,0.13415647117108634,0.11810422949150143,-0.11876293564044942,0.160495632316618,-0.42461332352249376,-0.16495792752065436,-0.08798402752904726,0.31686248363572805,0.35023373022390625,-0.39338548225883435,0.09058034078102192,0.19067200617549931,0.287344220695719,-0.1265246659397952,0.4382332877191188,-0.3040249115526909,-0.12690877297081546,
0.37769432908962985,0.2750943401776661,0.502468197606864,0.1118412455020933,-0.21799765718099406,0.008566287992984473,0.027139871753706798,0.010164062401546499,-0.15927136698600652,0.45788587326132973,-0.49690293081348247,0.37587829253123245,0.12064062881409902,-0.31713968128699277,0.27504165523253365,0.16068026621197046,-0.3496672419741173,-0.36364767519633734,0.05631602581002861,-0.0045105846691840925,-0.38062215369734836,-0.48686408054878155,0.017882297562286174,-0.13153164306846918,-0.3066284228152756,0.03818704743723569,0.006793470271325319,0.13548520681315548,0.04478823569223209,-0.2691325652740256,-0.49804452739083194,0.23469379591292777,-0.3534398447158355,-0.35738036380571847,-0.25677190425509455,-0.4588029282042494,0.46177839097461,-0.19439756296214727,0.068220970207392,0.3139627105864533,-0.11396280982751987,0.161550201529413,-0.23090416936547326,-0.12270869318808748,-0.4286287959647475,0.46776835617070317,-0.43243754654473643,0.41332542857832827,0.06079372972883624,
-0.4215693486936626,-0.07481406204637472,-0.07799483680019825,-0.4886978928313342,0.19538500194997166,0.1312463623770947,-0.36594144627714015,0.4589391313203179,-0.21101966145719356,0.4959929658040815,0.03081238517408945,0.1800123659343573,0.4084190300908541,-0.45793272102552496,-0.2042614501454793,0.14323058732263666,0.23845203391345,0.1257628765802545,0.021725983387805684,-0.3967466233179935,-0.342465997005768,0.06804596660858729,0.4112759055112726,-0.251453179494827,-0.13519405560433548,0.1727850379311316,-0.4134637057741858,0.42345440263538553,0.06655617182617503,0.07723488167057506,0.07715618251362916,-0.07150498813551918,0.37522340799753023,-0.3089177044313469,-0.28163532012988496,0.1743639672081348,-0.16877437561537395,0.005357904769685172,-0.19800533615649038,0.39397639561585585,0.20560004500171436,-0.35492214652192383,-0.4955075316993714,-0.3490707388103981,-0.2449607750600662,-0.4306209085431369,0.2726041940145729,-0.3787727362689846,0.23215195173865125,
0.427680038336698,0.13242078423578993,0.4061783284725746,-0.33285655185683144,-0.3397441598925272,-0.32339806030159274,-0.1635851744830989,-0.16120184953519454,0.1377893084630999,-0.34566087986798455,-0.1428254859870319,0.44067186764879346,-0.24430928043683653,-0.2999441398955186,0.08639501432110887,-0.44299142014433074,-0.3350755925643041,0.2862947872697551,0.3950933791315918,0.02919688181568197,-0.06159125928597968,0.3543808196100696,-0.3895547059640828,-0.03283429466520252,0.24836384012024249,-0.20495888787042782,0.2815406395705222,0.18659192312750963,0.3045473480928973,0.13154042494095117,-0.4704142437876376,0.3662114551159125,0.3492537608323763,0.3001157307966382,-0.4838365072795496,0.31354621977833175,0.505819120391224,-0.48202194110271523,-0.34261572408508023,0.09754896621901861,0.2177915550254419,-0.08473220976204,-0.47191551641641666,-0.14688533990842537,0.3894119788145521,-0.3185452212020055,-0.19674553474567025,0.3392457868255219,-0.39182098452106584,
0.14278637802745345,-0.21604344973391784,0.49810138662773296,-0.48307710835325585,-0.49812860554315064,0.10169037612870585,0.30943874185164744,-0.14275426867003416,0.014896283922070878,0.13823612496888954,-0.3945783012820996,0.3065604241452618,0.15176286995333826,0.2806321452024054,-0.3762425560877375,-0.4663461900305155,-0.222862852237037,-0.10279050487100035,0.22941903725787532,0.4683097017234342,-0.06279802638177906,0.3905085767388855,0.3990603182845277,0.2755267860623969,0.27811191261282076,0.3217159504761171,0.12975739959806967,-0.31222899660498865,-0.22394847739280818,0.09799457313718489,-0.09173247455624861,-0.07700952346628741,0.30252224210188,0.1650532372893091,0.03524725522961495,0.31229800477508607,-0.3655546575465644,-0.357848492450849,-0.4555097617958068,-0.011256735604580258,0.1228455190168839,0.10111517190856913,-0.16592345120613988,-0.10496572481959314,-0.3163172697699372,0.1082737579487078,-0.2655539489890484,-0.2639945064541364,0.36430081883665866,
-0.12864354970743094,-0.4465062274815216,-0.4530110193887879,-0.05903545436384096,0.5274054291714421,-0.29378614157579946,0.47915114301656825,0.36240647877262855,-0.39774926389351084,0.2064019970730118,0.4410537217980845,-0.4389833374919341,-0.19983796952916016,0.28741979655934247,-0.2231649544202272,0.4804327057507885,0.3828787548419956,-0.05249781726748006,0.22437192264113415,-0.08471225501997594,0.08212403076940893,0.4400795784837042,0.43924979777414175,0.44489817200145476,0.21393290598475725,-0.18852490042112768,0.06031498282534329,-0.20245370668116616,-0.12522848912193332,0.012668007605262549,-0.002595082185837359,0.4355305916982946,-0.23801969076954074,-0.3953801995072197,0.27478274617122106,-0.1807892973216949,0.0698206278973236,-0.4393241021423038,-0.23157505845210383,-0.26804648891311444,-0.03606704759654261,-0.323709786793426,-0.04839915727247712,0.0799650343348363,0.01475064593979259,0.29907041892759095,0.4522508143404068,-0.30149757126845506,-0.5426429523659285,
0.27087426667025233,-0.5611917350898795,-0.43983328103820546,0.38408496987829194,-0.2731554355194701,0.4656298643135371,-0.5208673788300331,-0.4449577368029867,0.011077955087532159,0.46741371147367194,-0.38063696927621327,-0.39743681131185804,-0.18993185793668782,-0.14943652473633548,-0.23228384195742374,-0.19275626024615888,0.21226252141803353,-0.30336683268523224,0.4632088892958417,0.23599423699611352,-0.18152154201087278,0.2814656598349465,-0.08927434662548601,-0.05257062361589804,-0.11595973740347998,0.3959566552657307,-0.24014936969055592,0.1671477879106992,-0.2294942957735467,-0.0941843943090419,0.2992837608729385,0.06834109525072422,-0.14433948035598396,-0.05072080722957209,-0.05647126716195574,-0.06577938172975034,-0.16510576114582104,-0.03039349444488996,0.2711886682913649,0.12636115084620347,0.041958862982933914,0.42286884032264205,-0.14467051325351737,0.18675514874944785,-0.2893892451256194,-0.488430503133569,-0.3871168209905596,0.4177373008108219,-0.4000097649689074,
0.33505202657360544,-0.022673308792920503,0.09660506119062667,-0.5392391767657502,0.09702551893575379,0.034817158519283985,-0.12111712756553163,0.21159806994721927,-0.25145429153407045,-0.27493835813788986,-0.026312535738907315,-0.4485505738858699,0.4237114129516148,0.26542464899508356,0.03566479631363114,0.46033796499461377,-0.011341112703769014,0.16084747008029018,-0.35952317953160673,-0.41469255772246816,0.4170484720100514,0.3478391966682729,0.2543570413069828,-0.07032825676910844,-0.1928981922927113,-0.08555717063568087,0.44037865067279247,-0.09646827679717544,-0.36136564520471803,0.16862266881820068,-0.29824675554413943,-0.08284484723884923,-0.27223658512810356,-0.27651741974148114,-0.4362670250270616,-0.15679745414337282,0.17489995442936096,-0.22713998300302435,-0.04574965277765268,0.3566021861469933,-0.177821198867478,-0.4275979385518522,0.2043981144211977,0.35250974452397366,0.5925810361316418,-0.20165758946521747,-0.3288392687866201,0.506608603405554,0.4292135007885184,
0.029666379683155154,-0.20180073620446556,-0.4720061533050128,0.3896482832624348,-0.07908381207092915,0.42324648622517796,0.016665095510007322,0.4063150055596625,-0.43087073456438835,0.43637693532652366,0.10825826376222251,0.23246176272026944,-0.45045442457187707,-0.2752184864470312,0.3296206141528122,0.505859993546067,-0.2918822317170465,0.1011351714188725,0.26396581686123033,0.24466815810177028,-0.21122730365286185,0.2631230950616614,0.319414184950886,-0.372751462358236,0.019082431711245428,0.1955867960722616,-0.12627163639762332,-0.011905793821213791,-0.2894868287290021,-0.3494162444519112,0.20520207586284464,-0.28430264767201835,-0.11236017236202452,0.0418871901054767,0.10024925779868372,0.1811849263022141,-0.12066734975374628,0.12864294150281255,0.4890705927275194,0.04439786428209655,0.24505219666230615,0.19994703274802403,-0.2100374460834441,-0.1251645776591903,0.2636085648902076,-0.008716153996192102,-0.4691411184813535,0.1755715468351794,0.2127970105880666,
-0.1718918004037626,0.27124075096744954,-0.4750793541707516,0.08184978266067568,0.2838930227594369,0.17802026993841355,-0.2638842579353477,0.2554248666594665,0.1861764293311398,-0.437932544830228,-0.43498907191456676,-0.16299227318325862,0.2398801593137994,0.41693871212177347,0.05412119952129923,0.1448479218377458,-0.4593048501654603,0.11587257723337528,-0.016519325669926425,0.27576437804899406,0.14368848723278815,0.2545472490054044,0.34696909823838434,-0.473319050040869,-0.406165872584912,-0.045470213017423634,0.24156189537775166,-0.18591205421078646,0.4101873501222645,0.1618273041281508,-0.33394826878130307,0.4082308284246335,0.13042322482966523,0.15549736108036455,-0.3872663759600407,0.07133712575323903,-0.30695933535246006,0.0768981982155701,0.4736066571138591,-0.3603544192635666,-0.10840447833665652,-0.5075480395411214,0.3243919948280119,-0.019350197296855033,-0.18790256632678554,-0.23455675680669916,0.06961152615970995,0.32549697063061195,-0.48068716836254344,
-0.4834299315124412,0.13739600572780905,0.23668706426112687,0.23383197908092074,-0.23068039758361897,0.12000344599858744,0.24450567136879225,-0.19758293420907183,-0.4273778604852614,0.21816970768801577,-0.5035159150481056,-0.281577575822726,0.07808761694873866,-0.287810067004989,-0.25893598315719024,-0.05281566276372356,-0.4959993260115855,0.24700113297770515,-0.20705167644093647,-0.21262197444182965,0.432338325231949,-0.16959979360250704,0.2119571013233304,0.26438304872168505,-0.5510298852265425,-0.12850209063622953,-0.3823235509388606,0.3081678244235854,-0.078674953859889,-0.07151480966334624,-0.4420267632957709,0.07587337531079331,-0.41920797281072303,0.33950126816397164,-0.3920305387237352,0.16630041832958065,-0.135327350099203,-0.19585322606342376,-0.2816536267797698,0.0315782882712034,0.05849624611844083,0.26226578455019534,-0.20422254998079714,-0.14981411657428442,-0.09253629511488419,-0.2445465518136288,-0.3853387380983163,-0.3966942490942233,-0.37202885166812527,
-0.25404515908882336,0.07733473296933283,0.22922402399350178,0.051345339495038216,-0.1678581110660582,-0.31512878018689633,0.42931359856980705,-0.15260942955550913,-0.3414871569031315,-0.42070055053689187,0.4966809913443865,0.03645298659335105,-0.4321628631903136,0.09520569591054306,0.19275402759988625,0.3997111258088646,-0.40931106237792336,-0.4988580534805013,-0.18722344154126686,-0.20929731612073318,0.20720308657375558,0.35256627621490144,0.37951345126538505,0.3322528498933489,-0.3872755762331206,0.3350284504102647,0.13591582300316166,-0.3991431190597123,0.39668974650244815,-0.3962581210654248,0.22276278731044621,-0.1274846058271194,0.09297690445003502,0.2958857817324121,0.26554036537083897,-0.09674073850348971,0.31451801033908583,-0.40244009174961926,0.3456197595418461,-0.12876855351934768,0.48359239523003483,0.1727392985427986,0.17554020694816114,0.2961093942418551,0.3346256968136608,0.4199069518125545,0.12875304963240242,0.0032850749312957534,-0.12905141827559327,
-0.2882893563739101,-0.42427772050361934,-0.4547095182431629,0.26382205746029647,-0.24203542592869837,-0.2958518502595506,-0.5657222231670445,-0.3852771729338666,-0.14167239375039978,-0.46207099862623213,0.24340631017735823,-0.2905137098141487,-0.26503192185236263,-0.1870972362610364,0.3609570008607499,-0.5288886920415228,0.0628844762205917,-0.4579005701928733,0.45943981350972707,-0.01289780925640898,-0.3446114647231831,-0.031419841159930094,0.26866945104270257,-0.22245847855661652,-0.1202618634554484,0.19275519675736563,0.16602533863442007,-0.28907800385988486,0.1936158398821912,-0.29298792797600065,0.4499512302096494,0.18783232776735148,0.35021833512233397,0.21280343702657528,0.10573993379429884,-0.2595620021516869,-0.44274401638815214,0.06407619266888233,0.17941774156203708,0.14635033529804364,0.37877332988582224,0.009622304758757486,0.432024032098312,0.1966311639412144,0.2295621125470622,0.05034758975992347,0.13666609862145068,0.09134722928012072,0.35545360699723694,
-0.36019466830701924,0.24679366320533416,0.35258706213602287,-0.042545804487065,-0.34154054346947715,-0.26776826591260044,-0.4901944360187154,-0.31036130327981026,-0.20250943905661054,-0.15650582814715772,0.3528865801379218,0.07886510005468841,0.042665277483429215,0.08398031282232869,0.43214635309149707,-0.17077279600963263,-0.24129261309001718,0.512241648197068,-0.17779837626305933,0.24361025472889564,-0.2157958052813363,0.03205168264711975,-0.41687826585922017,-0.1545963888773483,-0.24829517894097866,0.19514084548986588,0.08640402103782462,0.3984532108929843,-0.43256628413663856,0.2576681880175994,0.041424954595968365,0.3273019164995726,-0.23011774091402973,-0.2967260159951314,0.23539251975777506,-0.09579564669747587,0.0946922046684052,0.380177037324046,0.02769508899104178,0.12361544845294808,-0.43609628476347795,0.5053228256017144,-0.16446551905012852,-0.2707458917112151,-0.4771735601770816,0.4037221208851938,-0.19589647064481513,0.4805824826681142,-0.3958336265452509,
0.3198352626126906,0.22453690126672457,-0.09352770412712277,0.06604189868408694,-0.17193140637581167,0.11216603605474113,0.4598212464143124,-0.03223724557126827,0.3155214003915202,0.12291253749321837,0.43823168287579917,0.3835773525897503,0.18369056327808747,-0.06871289629007374,-0.25223776052540914,-0.0017057254830964731,-0.1918731917817405,0.39248012069988136,-0.26072896284657754,-0.00355214127306688,-0.3890508967745829,0.06492852318251577,0.10729927294440357,-0.3275582256622328,-0.22460332991561813,0.3151562406680104,0.43977085005548233,-0.30173423351364087,-0.05154550188547065,0.3605051302514321,0.13639466064447683,0.45050940763942343,-0.40022018049649527,-0.043030983488439964,-0.24953451914541877,0.1211977393397049,-0.25508319523309075,0.2624101979928287,-0.022909473871807435,0.002149793127589426,-0.1702075021781141,-0.1903303736227603,-0.42444544144447177,0.4701699528254196,0.5915807098413531,0.37779142617265965,-0.28181596932406305,-0.32107471675561544,0.23799462043207023,
0.10132410978331108,-0.17582095147475327,-0.03262490544588449,0.22878873471470357,-0.19596597033547275,-0.44201331124973114,-0.20080777587813292,0.2544148287088806,0.09226511284782846,0.27276266083121137,0.27471060011008547,0.43496244562598924,0.31789619333732383,0.048649335062995236,-0.058999311596264724,-0.19439436592450493,0.13086803915435374,-0.2134419028586221,0.11281616161887832,0.09410121044740392,-0.18310112046614607,0.2653177043418443,0.4439277889904786,-0.36686285350959746,0.16793886718695192,-0.1802117959049499,0.4658358366015152,-0.3738423136329471,-0.4725060176004471,-0.17227411029595033,0.41965270737000254,0.3563163646126177,0.34425275478984346,-0.16971361610777747,0.14416213036496625,0.46376869775752394,-0.1186940923184735,0.11248801863107895,-0.3910365297304207,-0.34272444746423303,0.1952353347330001,-0.45891489676868735,0.42562958696803416,-0.1278939322473442,-0.0020507217548085504,-0.348224469124309,-0.021058188683377527,0.16042283020974368,-0.13372855061722996,
-0.01681762779061909,-0.35080323612648345,-0.07380851998251955,0.3819871908199221,-0.30118775934159175,-0.41131013985554715,0.0203705165654094,-0.4733747296888672,-0.40819290185402324,-0.4371909888951482,-0.08142135416728576,0.3362806861930924,0.2688999752143903,0.11850316965386729,0.5805417295222499,-0.427071128773493,0.48867955235633564,-0.41971908371891686,-0.34609071069567066,-0.0368902404363133,0.16253698392665228,-0.14846897525915992,0.4302820267158293,-0.19737547901351402,-0.18920463784746103,-0.2349016043994498,-0.4200936226104828,0.48242186301975226,0.10095342211175137,0.2576629534229808,0.1416483402163208,-0.1809149084987947,0.07956040238623711,-0.19572783543552696,-0.20633540771001554,0.16861374282214658,-0.0175758730033173,0.4545297946432489,0.4380732940005534,0.42555343881746577,-0.17620464925861273,0.365481167720771,0.21282300838590806,0.24951384604920676,-0.22583812193279362,0.1108828560237381,-0.4728969161486736,0.232067864601733,0.04833188594524008,
-0.015419589785784497,-0.4222138771331603,-0.47540227782556116,0.3274163930961172,0.03021722060026949,-0.27184228591779663,-0.057190641002002086,-0.08626196233825066,-0.45674542893761394,0.23928065825273312,-0.19229071142157492,-0.06420063205434476,-0.47000167540951754,0.062779882783003,-0.10336716477004919,-0.28162060088545054,0.2319538320030219,0.30212541766019607,-0.35318397213080477,-0.024814957571739033,-0.28349392780263544,-0.2449693100047688,0.28978487191435337,-0.21967189120916628,-0.4453829777058128,-0.07293790683075364,0.11666518923215001,0.26380885785976843,-0.07871248852710945,-0.06444365362074275,0.01639692355304836,0.03198212953814892,-0.3806951273706783,-0.5165696501986414,0.17506774829000463,-0.2674702989533002,0.34308232505553077,0.3470363494176016,-3.2889842910030555E-5,0.3118118273620528,0.03313391077294915,-0.1756024754513625,0.014874955843095686,0.026923907897374498,0.34731739323376837,-0.05650555678506165,-0.391499070545032,0.17786490207675004,0.3311743573425062,
